PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
128,2025-09-16,15:55:14.94,"Dhein, Peyton",10002197,Left,VIR_KEY,,Fastball,Live,,86.17633,-0.6817910813,3.867945397,2134.126274,141.6531084,10:45,5.51415,-2.90782,6.99159,-23.60535,12.29868,-9.76831,2.92575,-0.19995,79.10648,-5.192276335,1.999944651,0.4312637876,6.52159,7.08274,2.6741,50,5.4641,-8.23486,-125.40822,-2.08571,10.41825,24.62237,-20.85937,dc4b1f76-1742-48c4-9d80-9fe73b2babab,eab8f70d-14e8-4511-8345-557dfb28eed7,87.39996,Pitching,25050126,,,,,,,,,,,,,,,,,,,149.0991194,-41.42772304,1600.148674,0.7497910005,11:00
129,2025-09-16,15:55:26.93,"Dhein, Peyton",10002197,Left,VIR_KEY,,Fastball,Live,,86.03098,-1.947569029,5.204204705,2084.222026,149.5501483,11:00,5.56031,-2.79363,7.06481,-20.559,15.42302,-9.10009,2.07091,1.18581,79.23053,-5.866047862,3.469873473,0.4317319002,6.46729,9.17533,2.48393,50,5.43615,-11.15643,-124.93806,-4.77,10.28924,23.62962,-17.5764,77d9b0e4-b6ca-4d11-91dc-06262056f910,eab8f70d-14e8-4511-8345-557dfb28eed7,87.3052,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-40.57252315,1583.140258,0.7595833062,
130,2025-09-16,15:55:40.69,"Dhein, Peyton",10002197,Left,VIR_KEY,,Fastball,Live,,85.6404,-0.5949138092,4.640773962,2048.467143,148.9795168,11:00,5.41859,-2.80986,6.97289,-21.49496,15.20737,-9.18831,3.08448,0.65437,77.97235,-4.715848787,2.880695971,0.4360318465,6.5142,8.71338,2.52687,50,5.37434,-9.87473,-124.4513,-1.82876,10.16934,26.05103,-18.57155,61f67fb2-27df-4c28-993d-e824ecdae4ab,eab8f70d-14e8-4511-8345-557dfb28eed7,86.44423,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-42.46394941,1511.158868,0.7377022732,
131,2025-09-16,15:55:57.20,"Dhein, Peyton",10002197,Left,VIR_KEY,,Sinker,Live,,84.87279,0.1138597705,4.841702238,2093.729851,114.061722,9:45,5.39132,-2.80962,6.88122,-30.8829,6.77033,-15.29304,2.92186,0.33765,77.04531,-5.805662718,1.909552858,0.4416442148,10.03472,3.75785,2.50879,50,5.38725,-10.05863,-123.26187,-0.52621,15.30741,26.44185,-26.44165,0f560e43-f926-46d8-be7f-153bf2795948,eab8f70d-14e8-4511-8345-557dfb28eed7,85.34571,Pitching,25050126,,,,,,,,,,,,,,,,,,,131.3787288,-45.2069485,1475.133497,0.7045481521,10:30
132,2025-09-16,15:56:11.04,"Dhein, Peyton",10002197,Left,VIR_KEY,,Sinker,Live,,83.91319,1.314664747,5.217334372,2061.809291,114.6931859,9:45,5.41438,-2.89216,6.88634,-30.73725,7.98563,-17.58575,4.05578,0.40846,75.65858,-4.595463017,1.839527503,0.4478733496,11.51053,4.0624,2.5687,50,5.48645,-10.68412,-121.7393,2.05009,17.05377,26.74487,-26.15528,f24d5820-a9e6-45e7-9cb4-bd0d27579959,eab8f70d-14e8-4511-8345-557dfb28eed7,84.1587,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-40.35324356,1571.236728,0.7620669546,
133,2025-09-16,15:56:25.51,"Dhein, Peyton",10002197,Left,VIR_KEY,,Sinker,Live,,84.42746,,,2121.352835,,,5.55342,-3.4053,7.01728,,,,2.821,-0.74918,76.45789,,,0.4431536042,7.865,4.01179,3.16638,50,5.53236,-8.28332,-122.75536,-1.11437,11.84468,27.25456,-26.13229,b12a4072-f8a9-44a6-adee-a112051071e1,eab8f70d-14e8-4511-8345-557dfb28eed7,85.05502,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
134,2025-09-16,15:56:42.94,"Dhein, Peyton",10002197,Left,VIR_KEY,,Fastball,Live,,84.68546,-1.108596577,4.879199003,2103.871849,172.3103942,11:45,5.593,-2.88321,6.80613,-21.85331,15.60053,-2.11742,2.75662,1.40285,78.04025,-5.251293003,4.477905416,0.4404732915,2.4475,8.97367,2.56881,50,5.51288,-10.4493,-123.04558,-2.95152,3.77659,22.93296,-18.3273,bad5079f-d155-41fc-8365-8cb4bfd25b71,eab8f70d-14e8-4511-8345-557dfb28eed7,85.57259,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-47.59067603,1418.898618,0.6744225505,
135,2025-09-16,15:56:58.65,"Dhein, Peyton",10002197,Left,VIR_KEY,,Slider,Live,,77.11512,,,1222.210915,,,5.5411,-3.14222,6.3736,,,,2.17142,-0.39252,71.29208,-8.349526594,3.259015422,0.4874749717,-0.772,-1.37652,2.94373,50,5.56809,-5.43626,-112.23745,0.11536,-0.98714,19.85513,-33.93418,176c5be1-ace3-4d0f-ba24-68b7b381057f,eab8f70d-14e8-4511-8345-557dfb28eed7,77.32179,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
136,2025-09-16,15:57:25.04,"Dhein, Peyton",10002197,Left,VIR_KEY,,Slider,Live,,78.29133,,,2464.168507,,,5.58332,-2.51586,6.10407,,,,3.04187,-0.446,72.26485,-7.168163714,3.946129479,0.4822790591,-9.25812,-0.62032,2.45511,50,5.66216,-1.8159,-114.00099,1.41866,-12.21334,20.48026,-32.99238,ff505265-e2f3-4892-927e-0d3b1c61a8e2,eab8f70d-14e8-4511-8345-557dfb28eed7,78.15483,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
137,2025-09-16,15:57:40.20,"Dhein, Peyton",10002197,Left,VIR_KEY,,Slider,Live,,78.6699,0.4890119711,3.168033834,2495.441511,277.3485396,3:15,5.56867,-2.7918,5.70449,-46.28808,-1.35247,10.24939,2.16761,1.01671,73.32798,-8.062243446,5.070563582,0.482466011,-4.69429,-0.84339,2.52004,50,5.58075,-6.639,-114.41123,-0.40599,-6.29074,18.93183,-33.30426,abb318fe-fa6c-4530-af20-6b7f15775c8d,eab8f70d-14e8-4511-8345-557dfb28eed7,78.12455,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
138,2025-09-16,15:58:00.82,"Dhein, Peyton",10002197,Left,VIR_KEY,,Slider,Live,,79.11951,,,2491.353919,,,5.58569,-3.55274,5.92695,,,,3.10489,1.10121,72.98511,,,0.4801582305,-1.86218,-0.34787,3.19004,50,5.66591,-9.19259,-114.83603,1.37476,-2.49471,20.62172,-32.64008,2cf98de4-9896-4004-8313-df8e4baded84,eab8f70d-14e8-4511-8345-557dfb28eed7,78.50004,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
139,2025-09-16,15:58:22.48,"Dhein, Peyton",10002197,Left,VIR_KEY,,Fastball,Live,,84.88751,0.2745239527,3.674799195,2100.798017,155.3055219,11:15,5.5227,-2.97043,6.89721,-25.22522,11.98385,-5.53693,3.67115,-0.08025,77.69993,-4.545412553,2.616783961,0.439031666,4.11541,6.62699,2.74114,50,5.53077,-7.79468,-123.53151,-0.04097,6.36194,24.51131,-21.9295,fb0f3bdb-dff9-4246-9321-c0bea0e8fd54,eab8f70d-14e8-4511-8345-557dfb28eed7,85.85358,Pitching,25050126,,,,,,,,,,,,,,,,,,,166.8600953,-39.33708002,1624.820512,0.7734301436,11:30
140,2025-09-16,15:58:36.06,"Dhein, Peyton",10002197,Left,VIR_KEY,,ChangeUp,Live,,79.15988,,,1806.866541,,,5.49426,-2.71876,6.78488,,,,2.95079,-1.02687,72.78185,-7.450798647,0.2935413327,0.4717511964,9.59893,-2.71715,2.51228,50,5.57409,-6.21565,-115.18782,1.9075,12.90563,21.25537,-35.82723,e9413f14-5475-4ac9-8dbb-a074ad582215,eab8f70d-14e8-4511-8345-557dfb28eed7,79.89898,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-41.47338732,1353.818991,0.749263413,
141,2025-09-16,15:58:49.42,"Dhein, Peyton",10002197,Left,VIR_KEY,,ChangeUp,Live,,80.81011,,,1751.525911,,,5.36286,-2.94211,7.11869,,,,1.6981,0.52701,73.66793,,,0.4623345119,10.75423,-2.12464,2.63419,50,5.35379,-10.50653,-117.31719,-0.81997,14.83405,24.32209,-35.10471,846fab98-5051-4e81-a2c5-879e167826ea,eab8f70d-14e8-4511-8345-557dfb28eed7,81.52634,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-34.10871072,1450.219825,0.8279750907,
142,2025-09-16,15:59:04.38,"Dhein, Peyton",10002197,Left,VIR_KEY,,ChangeUp,Live,,79.77252,2.023954901,4.453990819,1751.454424,90.05489684,9:00,5.4829,-2.64198,6.98121,-42.16764,-0.06387,-16.07866,3.81572,0.07646,73.07323,-6.037146101,1.377111152,0.4670161331,10.24759,-0.59442,2.37362,50,5.59283,-8.65798,-115.9239,3.13408,13.9587,21.46539,-32.98373,03f2f991-a0e9-4b9a-aaa6-efe5d4b26916,eab8f70d-14e8-4511-8345-557dfb28eed7,80.70907,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-33.27907059,1464.229659,0.8360078566,
143,2025-09-16,15:59:18.20,"Dhein, Peyton",10002197,Left,VIR_KEY,,ChangeUp,Live,,79.60972,0.4885201351,3.911221808,1689.451479,103.9731761,9:30,5.47788,-2.76316,6.87484,-38.79514,3.56235,-14.52557,2.69114,-0.40422,73.10567,-6.906849965,1.134664897,0.468421162,9.1981,1.85574,2.52077,50,5.49451,-7.57398,-115.81435,0.07039,12.50202,21.48078,-29.65173,4c324d91-c5bb-47f2-8013-2b66ac166658,eab8f70d-14e8-4511-8345-557dfb28eed7,80.46699,Pitching,25050126,,,,,,,,,,,,,,,,,,,116.7202262,-41.95334058,1256.427313,0.7436894925,10:00
144,2025-09-16,15:59:35.66,"Dhein, Peyton",10002197,Left,VIR_KEY,,Slider,Live,,76.66143,,,2462.754114,,,5.51779,-3.33752,6.35098,,,,3.59274,-2.07398,70.95408,,,0.4890483303,-3.40771,-0.84541,3.27816,50,5.65031,-1.68333,-111.66285,2.96293,-4.33915,18.50216,-33.25054,0da40ed8-07da-4789-873b-dc272f22950f,eab8f70d-14e8-4511-8345-557dfb28eed7,77.07303,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
145,2025-09-16,15:59:48.95,"Dhein, Peyton",10002197,Left,VIR_KEY,,Slider,Live,,76.12155,2.352961701,2.663458789,2530.467866,299.257762,4:00,5.54678,-2.676,6.04422,-55.65628,-7.81359,13.9273,3.09044,0.95191,70.29393,-8.058051856,5.278634636,0.4978278539,-6.81503,-4.88881,2.46124,50,5.6999,-5.52276,-110.64173,3.04965,-8.45185,19.6521,-38.23704,6d8a8045-86fb-4e45-afb1-da183da1860a,eab8f70d-14e8-4511-8345-557dfb28eed7,75.7138,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
146,2025-09-16,16:00:00.83,"Dhein, Peyton",10002197,Left,VIR_KEY,,Slider,Live,,75.82737,,,2478.035957,,,5.35923,-3.74292,6.19273,,,,3.09661,-0.88578,70.93276,-7.492372403,3.039089436,0.4943849358,1.0003,-3.33491,3.50688,50,5.5034,-6.04093,-110.33236,2.99707,1.25671,16.09576,-36.36383,f1b2d6d0-e1a4-4866-b42b-caa24ecc1e1a,eab8f70d-14e8-4511-8345-557dfb28eed7,76.24108,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-68.97743446,888.9597301,0.3587356058,
147,2025-09-16,16:00:16.27,"Dhein, Peyton",10002197,Left,VIR_KEY,,Fastball,Live,,85.15091,-0.5204409717,3.293765301,2058.240748,161.4084707,11:30,5.52706,-2.98769,7.01106,-20.93022,15.89278,-5.36392,3.3091,-0.43798,77.87608,-4.530630646,2.26538806,0.4367480311,3.9376,9.07528,2.78882,50,5.48813,-7.0034,-123.97598,-1.64103,6.12357,24.96675,-18.06059,8fb44e06-ae74-41ea-8c3a-4e1274af36a4,eab8f70d-14e8-4511-8345-557dfb28eed7,86.30248,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
148,2025-09-16,16:00:31.43,"Dhein, Peyton",10002197,Left,VIR_KEY,,ChangeUp,Live,,80.08258,1.13976207,4.279708074,1674.693412,88.54283802,9:00,5.34378,-3.02391,7.0579,-41.7184,-0.34768,-11.66092,2.90518,-0.10247,73.97103,-6.813857346,2.05245877,0.462932833,7.65447,-0.48947,2.77036,50,5.39835,-8.45122,-116.50235,1.36857,10.59605,20.40967,-32.85163,d95d0567-a481-4a12-96cc-5338f81fea28,eab8f70d-14e8-4511-8345-557dfb28eed7,81.42097,Pitching,25050126,,,,,,,,,,,,,,,,,,,115.3100128,-38.80472627,1305.06559,0.7792862743,9:45
149,2025-09-16,16:00:43.75,"Dhein, Peyton",10002197,Left,VIR_KEY,,Sinker,Live,,83.52224,-0.07276688398,6.263368978,2182.304887,133.8909844,10:30,5.49993,-2.78035,6.76199,-26.93997,11.87133,-12.44616,3.18809,1.9248,76.58446,-5.187766406,3.907291194,0.4483843808,8.58997,6.62084,2.37512,50,5.48458,-12.9704,-121.07015,-0.84198,12.80566,22.6685,-22.30391,011e2a4e-19cd-442a-8878-929c9b0fe349,eab8f70d-14e8-4511-8345-557dfb28eed7,84.06278,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-51.95087113,1345.035109,0.616336937,
150,2025-09-16,16:00:59.08,"Dhein, Peyton",10002197,Left,VIR_KEY,,Sinker,Live,,84.64826,-0.4813038516,5.828683115,2230.225769,129.7008704,10:15,5.54067,-2.88928,6.926,-25.1267,12.56405,-15.23344,3.00636,1.16546,77.17932,-5.285809337,2.921752943,0.4418642113,10.19245,7.17598,2.53005,50,5.50147,-12.15702,-122.78632,-1.65911,15.53028,24.74991,-21.23997,9850b734-97e3-4a40-a680-c6497e704215,eab8f70d-14e8-4511-8345-557dfb28eed7,85.30322,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-47.36829834,1510.494329,0.6772831474,
151,2025-09-16,16:01:12.04,"Dhein, Peyton",10002197,Left,VIR_KEY,,Sinker,Live,,84.02611,-1.062690454,4.969663313,2136.853903,130.8631556,10:15,5.42478,-2.81877,7.085,-27.55173,10.25319,-11.90905,2.16064,0.71022,77.08439,-6.330709244,2.690682356,0.4425329044,8.07254,6.06626,2.52588,50,5.3521,-10.33387,-122.09144,-2.92713,12.20042,23.74981,-23.00582,06371593-1123-4efa-ba80-8f7ca23a24fd,eab8f70d-14e8-4511-8345-557dfb28eed7,85.17432,Pitching,25050126,,,,,,,,,,,,,,,,,,,159.979261,-42.4573895,1576.527143,0.7377795649,11:15
152,2025-09-16,16:01:24.90,"Dhein, Peyton",10002197,Left,VIR_KEY,,Fastball,Live,,84.2508,0.2052552706,2.959197275,2052.075526,166.534736,11:30,5.5303,-2.80432,6.82616,-23.4469,14.32919,-3.44321,3.76385,-0.38996,77.22312,-4.268029761,2.301973532,0.4423641417,2.72734,7.93544,2.61578,50,5.53458,-6.2548,-122.69047,-0.15592,4.16509,23.84216,-20.05534,efe211ec-112b-45d8-9dfc-087f00bbd79a,eab8f70d-14e8-4511-8345-557dfb28eed7,85.20681,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
153,2025-09-16,16:03:12.32,"Monroe, Trace",10122997,Left,VIR_KEY,,,Warmup,,83.22282,,,2089.956018,,,5.54358,-3.20097,6.65664,,,,3.41649,-0.35296,76.66965,-4.79527176,1.909403993,0.4486109229,7.79014,7.62082,2.92311,50,5.53056,-8.59446,-121.04333,-0.74016,11.65791,21.70595,-20.76953,362fe5b5-0def-4e99-91e4-051ad109aabe,eab8f70d-14e8-4511-8345-557dfb28eed7,84.02033,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-36.27902703,1684.807454,0.8061449331,
154,2025-09-16,16:03:23.55,"Monroe, Trace",10122997,Left,VIR_KEY,,Fastball,Warmup,,82.72386,,,2067.246166,,,5.53909,-3.16942,6.73971,,,,3.19894,-0.83446,76.12609,-5.642044772,2.166249074,0.4508355274,2.94384,4.40836,2.97992,50,5.54519,-6.0233,-120.47056,-0.20315,4.34433,22.48966,-25.66846,936517a3-cb0c-49f8-84fd-76ab89a7f9aa,eab8f70d-14e8-4511-8345-557dfb28eed7,83.60574,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-34.33343997,1707.068334,0.8257692588,
155,2025-09-16,16:03:36.65,"Monroe, Trace",10122997,Left,VIR_KEY,,Fastball,Warmup,,83.59548,,,2036.140727,,,5.56564,-3.03566,6.64885,,,,3.45314,-0.92951,76.75164,-4.9197506,2.36718529,0.4470555232,0.23429,6.72682,2.88486,50,5.5611,-4.77889,-121.77567,-0.49175,0.35265,23.38472,-22.04906,aa62aafb-c6ef-42ad-8762-62e8bc4a20e7,eab8f70d-14e8-4511-8345-557dfb28eed7,84.31266,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-38.0011904,1604.474744,0.7879979622,
156,2025-09-16,16:03:56.48,"Monroe, Trace",10122997,Left,VIR_KEY,,Fastball,Live,,84.50745,-1.187682942,4.939010107,2109.9692,127.190691,10:15,5.56506,-3.20269,6.78048,-28.63908,9.07737,-12.01826,2.09012,0.31549,77.7792,-6.621529122,2.655578366,0.4420147705,7.99595,5.36592,2.88605,50,5.47655,-10.29845,-122.75598,-3.29234,12.25885,23.22091,-23.94738,848f05c5-90ea-4d12-9871-a2f6f5ee9844,eab8f70d-14e8-4511-8345-557dfb28eed7,85.27416,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-31.78486977,1793.540955,0.8500318178,
157,2025-09-16,16:04:10.90,"Monroe, Trace",10122997,Left,VIR_KEY,,Fastball,Live,,84.85465,-0.2770996233,4.436786893,2069.881708,141.9104141,10:45,5.48917,-3.25888,6.91362,-26.67415,10.43308,-8.22391,3.01326,0.10363,78.09725,-5.356351408,2.87063513,0.4384304093,5.75864,5.90469,2.9837,50,5.46207,-9.36871,-123.4062,-1.26869,8.93216,23.21853,-23.01535,ee4c405a-7bf0-444c-bba9-2215206b6635,eab8f70d-14e8-4511-8345-557dfb28eed7,85.97132,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
158,2025-09-16,16:04:22.84,"Monroe, Trace",10122997,Left,VIR_KEY,,Fastball,Live,,85.0196,,,2165.076784,,,6.00973,-3.43024,6.91088,,,,4.32438,-1.93309,78.11218,-3.930787142,0.1189345374,0.436918526,9.34671,8.88714,3.24518,50,6.0061,-6.19415,-123.84336,-0.38967,14.59927,23.40232,-18.2926,29689b87-0917-48f1-83f7-bb11693e233f,eab8f70d-14e8-4511-8345-557dfb28eed7,86.2688,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
159,2025-09-16,16:04:48.14,"Monroe, Trace",10122997,Left,VIR_KEY,,Fastball,Live,,83.64411,,,2073.022802,,,5.43393,-3.32661,7.03816,,,,2.63558,0.85912,76.43548,-5.563677009,3.331919318,0.4458911287,8.734,7.76399,2.98244,50,5.37776,-11.91964,-121.36929,-2.26866,13.01868,23.90858,-20.60124,cdc6d786-92c6-4f4f-8006-64644ac6248b,eab8f70d-14e8-4511-8345-557dfb28eed7,84.53283,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-30.91451501,1778.518363,0.8579347804,
160,2025-09-16,16:05:27.74,"Monroe, Trace",10122997,Left,VIR_KEY,,Slider,Live,,74.61843,,,2385.269762,,,5.63776,-3.30031,6.50119,,,,3.41742,1.37392,68.65033,-7.407067413,6.560876678,0.5048042677,-7.18422,-1.54169,3.03323,50,5.76855,-7.4235,-108.40539,2.93389,-8.51375,19.68267,-34.00105,f40ca467-7ca0-473e-b8ff-328ebe843b33,eab8f70d-14e8-4511-8345-557dfb28eed7,74.66743,Pitching,25050126,,,,,,,,,,,,,,,,,,,298.2088383,-59.63132831,1205.901946,0.5055620815,4:00
161,2025-09-16,16:05:41.59,"Monroe, Trace",10122997,Left,VIR_KEY,,Slider,Live,,74.20773,,,2385.138036,,,6.14792,-3.74496,6.82744,,,,3.46485,-0.35886,68.80671,-6.945245546,4.064557413,0.5010933711,-1.14898,4.0611,3.52682,50,6.18285,-6.46073,-108.04908,0.5678,-1.36935,17.39096,-27.33403,4f205377-918e-457e-971b-371430baec68,eab8f70d-14e8-4511-8345-557dfb28eed7,75.22039,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-65.01688372,1007.365854,0.4223511758,
162,2025-09-16,16:05:56.81,"Monroe, Trace",10122997,Left,VIR_KEY,,Slider,Live,,75.61525,,,2410.862593,,,5.47058,-3.53416,6.25643,,,,1.62733,0.84922,70.52977,-9.135489618,5.33424955,0.4976757643,-2.23767,-2.2642,3.21966,50,5.48236,-8.22691,-109.9112,-0.36655,-2.76093,17.90536,-34.9677,0e78ff53-de1d-45a5-833a-bde2335e6367,eab8f70d-14e8-4511-8345-557dfb28eed7,75.73694,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-66.43752644,963.7393463,0.3997487659,
163,2025-09-16,16:07:46.28,"Monroe, Trace",10122997,Left,VIR_KEY,,Cutter,Live,,77.3454,,,2146.014843,,,5.37269,-3.18591,6.4191,,,,3.5888,-0.8349,71.50447,-5.750640689,1.608949768,0.484262238,6.13414,3.07775,2.94604,50,5.4678,-6.49249,-112.52987,2.12194,7.95041,18.3563,-28.185,d19e2cd9-0b3e-466a-a5e9-b9ef1fec4514,95a59543-b32f-47dd-861f-31d24e355efb,77.83477,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
164,2025-09-16,16:08:10.82,"Monroe, Trace",10122997,Left,VIR_KEY,,,Live,,75.50314,,,2236.407026,,,4.84775,-2.59957,6.41782,,,,4.19408,0.26318,69.53577,-6.206350857,3.996472496,0.4980745964,-4.32708,-5.58088,2.43159,50,5.1326,-4.62545,-109.64531,6.95372,-5.29487,18.4479,-39.00313,3c896502-66ea-42ac-be75-204538b3da1f,95a59543-b32f-47dd-861f-31d24e355efb,75.67629,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
165,2025-09-16,16:08:25.97,"Monroe, Trace",10122997,Left,VIR_KEY,,Cutter,Live,,78.7089,,,2174.272616,,,5.02934,-2.69105,6.39505,,,,3.10472,0.5304,71.92519,-6.911320745,3.361081245,0.4797186437,1.82177,-3.05374,2.43179,50,5.17323,-7.20497,-114.32614,3.37522,2.3994,22.03571,-36.19605,dd4e3b64-1dcb-4fb9-9e5f-9381ec6610f4,95a59543-b32f-47dd-861f-31d24e355efb,78.57197,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
166,2025-09-16,16:08:44.32,"Monroe, Trace",10122997,Left,VIR_KEY,,ChangeUp,Live,,79.76307,,,1422.469354,,,5.3144,-2.60655,7.20077,,,,3.64404,-1.11291,73.16699,-5.400876055,0.1792083224,0.4640027131,9.08346,3.03456,2.43872,50,5.38529,-5.75185,-116.18282,2.1075,12.43472,21.45631,-28.01991,fededb34-d0d4-4763-861f-60e4d97ad820,95a59543-b32f-47dd-861f-31d24e355efb,81.23323,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-31.06707765,1218.435677,0.8565637451,
167,2025-09-16,16:09:01.33,"Monroe, Trace",10122997,Left,VIR_KEY,,ChangeUp,Live,,81.21078,-0.004770860134,3.486485997,1430.994872,132.2478417,10:30,5.32755,-2.36546,7.40238,-29.8948,9.83411,-10.88389,2.832,-0.12383,74.68216,-5.759508387,1.387673647,0.4536539971,7.13734,5.60199,2.17982,50,5.31904,-6.97843,-118.31649,-0.64191,10.14912,21.91039,-24.20817,40bbad02-f40a-46eb-9712-e81c967a342b,95a59543-b32f-47dd-861f-31d24e355efb,83.08632,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-27.10846603,1273.793623,0.8901454835,
168,2025-09-16,16:09:31.79,"Monroe, Trace",10122997,Left,VIR_KEY,,ChangeUp,Live,,78.44426,2.100412387,2.543690189,1354.865435,147.6407051,11:00,5.18416,-2.56058,7.26101,-38.05106,4.67523,-2.98893,3.91568,-0.50751,72.23155,-5.204201765,1.969198876,0.4704559682,2.36151,2.09467,2.41764,50,5.29158,-5.01395,-114.29498,3.38629,3.14031,20.02395,-29.38859,c59cf263-4ec9-4294-83b7-e1cf93db6c4f,95a59543-b32f-47dd-861f-31d24e355efb,80.11895,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-31.66352185,1153.187599,0.8511454858,
169,2025-09-16,16:09:57.89,"Monroe, Trace",10122997,Left,VIR_KEY,,ChangeUp,Live,,78.76086,1.172198239,4.241650281,1469.699569,120.5022259,10:00,5.40372,-2.40831,7.11081,-35.00141,7.619,-13.06029,3.55327,0.35785,72.66898,-5.513063311,1.745770098,0.4698727194,8.42413,3.98989,2.16133,50,5.46174,-8.20886,-114.60184,1.57222,11.30132,19.44459,-26.82144,2e1b0df8-a2cc-4010-a860-fc99412c6e94,95a59543-b32f-47dd-861f-31d24e355efb,80.2184,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-24.85276111,1333.591925,0.9073908391,
170,2025-09-16,16:10:26.19,"Monroe, Trace",10122997,Left,VIR_KEY,,Fastball,Live,,84.75301,,,2097.501259,,,5.44517,-2.39512,6.68393,,,,3.63558,0.13379,77.72439,-4.602425355,1.661561196,0.4410393528,7.15968,6.01981,2.14826,50,5.46332,-7.83202,-123.30065,0.23548,11.06141,23.69724,-22.8737,ab91db21-c3be-4793-9b57-1f038a9644a7,95a59543-b32f-47dd-861f-31d24e355efb,85.46276,Pitching,25050126,,,,,,,,,,,,,,,,,,,139.3778716,-41.26691692,1576.576541,0.751645099,10:45
171,2025-09-16,16:10:40.19,"Monroe, Trace",10122997,Left,VIR_KEY,,Slider,Live,,75.55819,0.328875405,3.381695419,2400.83326,287.702317,3:30,5.29324,-2.64406,6.58417,-50.34626,-3.12981,9.7093,1.39959,1.26717,70.50457,-9.11542225,5.214980208,0.494558928,-4.49405,-1.81206,2.40858,50,5.29415,-6.73366,-109.98178,-0.58511,-5.54723,18.08827,-34.41076,1ae76859-4c59-4fef-bb83-5f8031e9bd46,95a59543-b32f-47dd-861f-31d24e355efb,76.21425,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
172,2025-09-16,16:10:54.49,"Monroe, Trace",10122997,Left,VIR_KEY,,Fastball,Live,,83.35649,,,2076.565111,,,5.43417,-3.04545,6.92393,,,,2.98995,-0.76947,76.32729,,,0.446745659,5.21896,7.71506,2.84812,50,5.40016,-6.60452,-121.36361,-1.46144,7.78312,23.77496,-20.66845,61258253-3f55-4074-bc7f-ee91f5fdb3c6,95a59543-b32f-47dd-861f-31d24e355efb,84.37114,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-37.50001068,1647.449631,0.7933532268,
