PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
149,2025-09-02,16:57:22,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,ChangeUp,Live,NA,84.32507,0.1105391394,-4.7656739,2223.883223,258.5945573,02:30:00,5.2547,3.42347,5.96765,-35.05414,4.0599,20.3733,2.43635,0.69315,77.37428,-6.456529774,-0.9431614363,0.4501297793,-12.28643,2.1641,-3.05713,50,5.24385,9.58512,-122.38805,-0.82683,-18.7035,23.33039,-28.87966,e0d9ac91-2ce0-4e6b-893d-bce27585933a,864ba534-2616-4d31-b1fa-98c71aa824b3,83.73683,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
150,2025-09-02,16:57:40,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Curveball,Live,NA,79.08012,2.021958858,-0.676127711,3011.937987,62.9290349,08:00:00,5.72292,3.34887,5.40369,-53.14835,-7.50546,-14.61464,3.18912,1.49752,72.31763,-7.865058891,-3.408661715,0.486248147,7.55805,-4.58775,-3.27871,50,5.8663,1.81082,-114.90298,2.40283,10.03449,22.66671,-38.265,e821e10c-2fc9-475a-af7b-73bc91753673,864ba534-2616-4d31-b1fa-98c71aa824b3,77.51688,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
151,2025-09-02,16:58:05,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Curveball,Live,NA,78.67322,1.645597939,-3.503721901,3023.23732,56.30953193,08:00:00,5.649,3.39328,5.53728,-54.83944,-8.67683,-13.01053,2.62022,-0.96936,72.00156,-8.550498749,-5.932840038,0.4890086541,5.86698,-5.14017,-3.08101,50,5.756,7.38029,-114.12781,1.63055,7.65876,23.01596,-38.88402,73fbc8c1-0a4b-4a37-be47-0862c09ce687,864ba534-2616-4d31-b1fa-98c71aa824b3,77.07929,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.03743393,58.04389799,1600.106895,0.5292693645,07:00:00
152,2025-09-02,16:58:20,"Spiegel, Justin",1000193413,Right,VIR_KEY,NA,Fastball,Live,NA,90.40741,1.063110405,-3.941096563,2501.12035,220.9365517,01:15:00,5.82293,3.23911,6.06183,-18.46145,15.59084,13.5921,5.2707,0.71902,82.06461,-2.423662933,-1.376422528,0.4199954291,-8.51736,8.16089,-2.94071,50,5.89557,8.61306,-131.29563,1.85492,-14.81772,28.67204,-17.97649,ea60c7a8-336d-49b6-ac29-fd99732b3482,864ba534-2616-4d31-b1fa-98c71aa824b3,89.74488,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.9149833,35.45478629,2037.346392,0.8145735138,01:00:00
153,2025-09-02,16:59:17,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Fastball,Warmup,NA,79.35563,3.99793945,2.833967338,2404.971539,123.1407889,10:00:00,3.37852,-2.90091,4.9619,-41.97078,3.56539,-5.54157,3.66808,-0.68363,73.0762,-3.703103694,1.816438487,0.4856793827,3.56126,0.89306,2.63132,50,3.7319,-5.5085,-115.06852,6.63067,4.8391,18.65864,-30.96055,d8e86af9-274f-4ef8-b538-708195590c20,864ba534-2616-4d31-b1fa-98c71aa824b3,77.60766,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-70.10799488,818.2875787,0.3402483419,NA
154,2025-09-02,16:59:30,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Fastball,Warmup,NA,80.28951,4.800706626,4.631847816,2374.401431,82.29186537,08:45:00,3.28696,-2.72386,4.99837,-46.15603,-0.78754,-5.27349,3.99771,1.21841,72.68535,-3.723404839,3.65851556,0.4847843039,4.08781,-1.79553,2.28241,50,3.7139,-9.21401,-115.90919,8.22024,5.54442,22.27428,-34.60938,ce61d2b1-d12c-4b7a-afe1-5b680404a821,864ba534-2616-4d31-b1fa-98c71aa824b3,77.75095,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-67.75897267,898.719657,0.3785036706,NA
155,2025-09-02,16:59:45,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,NA,Warmup,NA,80.36659,3.599688752,0.9880563462,2373.63311,105.0382855,09:30:00,3.4229,-2.67342,4.99571,-42.78148,1.98799,-7.55517,3.26081,-2.37021,73.16574,-4.31486023,-0.4119375507,0.4815732582,4.22399,0.03011,2.58451,50,3.73519,-1.75553,-116.58463,5.89053,5.80987,22.0488,-32.13264,19d60726-e8e9-4865-a0ea-c0f46ae56787,864ba534-2616-4d31-b1fa-98c71aa824b3,78.26938,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.97608338,-65.56600673,981.8406623,0.4136446607,08:15:00
156,2025-09-02,17:00:06,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Fastball,Live,NA,80.90206,3.237094031,3.218569197,2480.036131,118.7826019,10:00:00,3.34739,-2.84701,5.08079,-41.2913,2.37897,-4.42222,2.96548,-0.17883,74.45962,-4.362061495,2.404456408,0.475624636,3.10605,0.44188,2.54578,50,3.62213,-6.44994,-117.36295,5.24942,4.37948,19.94202,-31.55101,b8bc46e9-403c-4aca-82fe-7897e821d559,864ba534-2616-4d31-b1fa-98c71aa824b3,79.24829,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-70.03296137,846.8814886,0.3414794963,NA
157,2025-09-02,17:00:27,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Fastball,Live,NA,82.26293,3.175277395,4.759120232,2491.86503,115.8112385,09:45:00,3.51103,-2.79684,5.08738,-38.81355,3.77643,-7.9726,3.28233,1.03404,75.20792,-3.980385886,3.291045875,0.4697049639,5.42453,1.13945,2.35249,50,3.78223,-9.64038,-119.06923,5.30124,7.82971,21.70365,-30.52939,8456ebe5-6c3e-42e6-b24a-8379d8d10630,864ba534-2616-4d31-b1fa-98c71aa824b3,80.24705,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.30275025,-70.58984239,828.1173805,0.3323283447,08:45:00
158,2025-09-02,17:00:42,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Fastball,Live,NA,81.00354,2.701200769,5.079985608,2358.747203,35.46257081,07:15:00,3.31794,-2.77008,5.25193,-46.14826,-2.37393,-1.6647,2.02196,1.87644,74.19311,-5.824075426,4.772819572,0.4761909798,2.25906,-1.98709,2.30489,50,3.53277,-10.3676,-117.24025,4.04147,3.1515,21.6878,-34.94614,fd41f763-6e39-43c0-8d37-07ac807a97f9,864ba534-2616-4d31-b1fa-98c71aa824b3,79.15404,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-65.64637654,972.6698991,0.4123671659,NA
159,2025-09-02,17:01:05,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Fastball,Live,NA,81.35724,2.745349684,1.950712536,2438.092443,111.0664342,09:45:00,3.34476,-2.87805,5.01408,-40.42761,2.5273,-6.67861,2.56996,-1.59307,75.34038,-4.671980111,0.7237039214,0.4717129948,3.92791,0.67977,2.69659,50,3.57557,-3.79589,-118.23651,4.27355,5.65185,19.067990000000002,-31.19593,8637767d-fe6f-47ac-b132-c52856baf2dd,864ba534-2616-4d31-b1fa-98c71aa824b3,79.90545,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-68.06977028,910.5720965,0.3734772646,NA
160,2025-09-02,17:01:19,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Slider,Live,NA,75.95856,4.004879093,3.216759791,2937.046009,251.1906748,02:15:00,3.48498,-2.85069,5.18376,-45.93798,3.54897,10.41151,3.43632,1.04614,70.00099,-4.453942464,5.132528244,0.5063102812,-4.65496,0.85481,2.54415,50,3.82315,-6.5135,-110.10276,6.28457,-5.76881,17.79754,-31.11469,f70dc844-a391-4b11-81d1-0840faf14958,864ba534-2616-4d31-b1fa-98c71aa824b3,74.44534,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,266.163267,-64.94399416,1243.850625,0.4235039632,02:45:00
161,2025-09-02,17:01:34,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Slider,Live,NA,75.94716,4.337421761,3.11078536,3057.185332,266.7319993,03:00:00,3.43162,-2.95497,5.11656,-48.84989,0.77301,13.28648,3.45997,1.08509,70.08422,-4.638513586,5.550467452,0.5070052558,-6.17938,-0.67563,2.65225,50,3.80286,-6.40044,-110.04792,6.81614,-7.65699,17.61974,-33.01123,d8e9495f-014d-4f1b-92d0-d8416863fa3b,864ba534-2616-4d31-b1fa-98c71aa824b3,74.34329,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
162,2025-09-02,17:01:53,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Slider,Live,NA,75.22298,2.91491731,3.131047587,2906.465945,220.0700313,01:15:00,3.42037,-2.77906,5.27158,-42.13668,8.19089,6.91056,2.65304,0.74034,69.1518,-4.873285336,4.408180383,0.5105924091,-2.82244,3.55224,2.4881,50,3.65628,-6.18164,-109.15432,4.28144,-3.42552,18.14116,-27.86278,07354338-169b-436d-8084-abe2277cb3f9,864ba534-2616-4d31-b1fa-98c71aa824b3,73.82099,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,269.1738756,-64.33699911,1258.723895,0.433077118,03:00:00
163,2025-09-02,17:02:16,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Sinker,Live,NA,80.33947,4.393597166,1.681109598,2467.622911,32.62069042,07:00:00,2.83497,-3.09498,4.97381,-49.26662,-4.63445,-2.93079,2.88853,-1.75118,73.64078,-4.675571285,1.140631018,0.4808342385,1.95978,-3.54806,2.93519,50,3.22002,-3.31852,-116.47053,7.27494,2.71143,20.39922,-37.08291,dd1fd46a-d308-46a7-8ded-c594edfaeaa1,864ba534-2616-4d31-b1fa-98c71aa824b3,78.38967,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-71.55312588,780.8181078,0.316425214,NA
164,2025-09-02,17:02:32,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Fastball,Live,NA,81.40368,3.266858804,3.979501474,2533.796447,65.33190223,08:15:00,2.93559,-3.09555,5.12326,-47.58508,-4.01502,-8.59561,2.05754,-0.05809,74.21499,-5.535697546,2.388401615,0.4750786261,5.62062,-3.01977,2.72814,50,3.20694,-7.91321,-117.8914,5.15011,7.9089,22.44627,-36.42323,e0094e28-5903-4f26-a546-9af5e355b825,864ba534-2616-4d31-b1fa-98c71aa824b3,79.33937,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.89593067,-71.56823206,801.123339,0.3161750977,08:15:00
165,2025-09-02,17:02:57,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Slider,Live,NA,76.69199,4.250538194,2.326796472,2949.471923,248.9526821,02:15:00,3.5224,-2.76616,5.12011,-44.22594,4.32265,11.22864,3.85079,0.36217,70.68444,-3.886734408,4.392747667,0.5014870462,-5.30236,1.21342,2.53898,50,3.88847,-4.87762,-111.21965,6.86098,-6.71614,17.84988,-30.63709,cbe87c40-30b9-4a88-a89f-915722d2533a,864ba534-2616-4d31-b1fa-98c71aa824b3,75.16134,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,263.4551461,-64.33417332,1277.479915,0.4331215719,02:45:00
166,2025-09-02,17:03:13,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Slider,Live,NA,75.76331,4.047941411,1.468326726,2962.90856,256.8557707,02:30:00,3.29901,-3.02727,5.03183,-47.42423,2.55231,10.99885,3.17326,-0.72525,69.66988,-4.680691031,3.495015764,0.5088086512,-5.36728,0.29966,2.87846,50,3.64856,-3.16817,-109.91456,6.26856,-6.61974,17.99029,-31.80447,146ee46c-fa5b-4784-b93e-84bcf99cb848,864ba534-2616-4d31-b1fa-98c71aa824b3,74.07979,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,244.1383276,-62.26186887,1379.030041,0.4654311844,02:15:00
167,2025-09-02,17:03:29,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Fastball,Live,NA,81.64115,1.734692051,5.575130081,1256.556506,129.5237227,10:15:00,3.37615,-2.75884,5.20852,-38.87524,3.69683,-4.55961,1.77588,2.11993,75.81294,-5.387565342,4.741505982,0.4696061409,3.65676,1.54178,2.24587,50,3.50795,-11.39246,-118.28426,2.28992,5.27451,18.73283,-29.95018,262eb88b-0fd5-4cd0-9e47-b595f3f90226,864ba534-2616-4d31-b1fa-98c71aa824b3,80.26394,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
168,2025-09-02,17:03:44,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Fastball,Live,NA,82.02058,3.759546168,1.859392133,2503.381982,44.49682685,07:30:00,3.29763,-3.12638,4.98074,-45.79487,-3.11717,-3.01668,3.03831,-1.62143,75.37251,-4.665085974,1.303609846,0.4701884062,2.04006,-2.57284,2.94967,50,3.6236,-3.7585,-119.00982,6.23009,2.95247,20.89195,-35.89758,aa40d180-fdee-424f-ade6-8ce2c7678e2c,864ba534-2616-4d31-b1fa-98c71aa824b3,80.16454,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-67.01328076,977.6151027,0.3905177514,NA
169,2025-09-02,17:04:03,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,NA,Live,NA,75.87524,3.448544375,3.018010955,2966.427089,243.3469892,02:00:00,3.40457,-2.85102,5.19724,-43.57312,6.14907,12.25107,3.02516,1.01087,69.66926,-4.596796027,5.27867348,0.5075122743,-5.63658,2.3136,2.56238,50,3.69203,-6.18146,-110.02901,5.28671,-6.93972,18.73284,-29.32556,a58fdb17-3e53-4c0b-86a8-c42d96bf2e74,864ba534-2616-4d31-b1fa-98c71aa824b3,74.26902,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,269.4414087,-61.9637471,1394.310135,0.4700301383,03:00:00
170,2025-09-02,17:04:25,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Fastball,Live,NA,80.64013,5.208368815,2.949390771,2548.363101,65.76677081,08:15:00,2.94011,-3.37133,5.09803,-45.43428,-0.93185,-1.96182,4.08133,-0.75344,73.30812,-3.189818544,2.586409454,0.4801349236,1.83605,-1.91957,3.09458,50,3.39814,-5.94364,-116.63033,9.1309,2.53275,21.62973,-34.82201,350fa8fc-6527-4411-8912-236543531916,864ba534-2616-4d31-b1fa-98c71aa824b3,78.50385,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
171,2025-09-02,17:04:48,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Fastball,Live,NA,80.74402,5.296807503,3.473372799,2461.864148,99.23344368,09:15:00,2.88145,-3.51834,4.98907,-43.10414,1.08783,-7.14793,4.31368,-0.83077,74.04681,-2.610025731,2.160685161,0.4784571647,4.56401,-0.72327,3.18968,50,3.35854,-6.84413,-116.78964,9.37291,6.38258,19.4167,-33.18551,de214002-9316-4e3d-85cb-0926cd47c4b7,864ba534-2616-4d31-b1fa-98c71aa824b3,78.77913,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-68.45736951,903.9802554,0.3671933954,NA
172,2025-09-02,17:05:14,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Fastball,Live,NA,81.43782,2.960723595,2.077013111,2454.404695,117.8050047,10:00:00,3.36974,-3.04788,5.0237,-39.35015,3.68253,-7.07145,2.88832,-1.67665,75.07186,-4.27552737,0.775155792,0.472139755,4.19034,1.20002,2.85494,50,3.62183,-4.04601,-118.28467,4.76524,6.01031,19.94194,-30.45283,41b26cd7-a614-4fb7-b83b-6db80ec612c8,864ba534-2616-4d31-b1fa-98c71aa824b3,79.83322,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.88562008,-72.30349789,746.0774232,0.3039749007,08:45:00
173,2025-09-02,17:05:31,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Fastball,Live,NA,80.96368,4.222166924,3.512044427,2417.78752,84.95226911,08:45:00,3.10002,-2.94213,5.09969,-44.2962,-0.5693,-5.73398,3.40139,-0.10687,74.32047,-3.932827456,2.456019071,0.4759329544,3.87455,-1.35319,2.61521,50,3.46508,-7.00451,-117.28125,7.17997,5.45123,20.07691,-34.07789,7e96127f-9512-4acf-bbc9-d63604c53179,864ba534-2616-4d31-b1fa-98c71aa824b3,79.19695,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-69.68388364,839.4544984,0.3471994505,NA
174,2025-09-02,17:05:46,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Slider,Live,NA,76.96291,1.673605297,2.203230465,1442.358407,237.8546001,02:00:00,3.49543,-2.79586,4.98782,-43.31414,5.17489,8.28711,1.46763,-0.02412,70.8854,-6.289077445,3.730253201,0.5011793219,-3.74154,2.25766,2.57722,50,3.62195,-4.5713,-111.80439,1.85847,-4.75978,19.20812,-29.30198,8077ca99-2e2e-49a5-ba63-ea66f22df5bc,864ba534-2616-4d31-b1fa-98c71aa824b3,75.20749,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,262.4751007,-47.90298607,966.939694,0.6703879487,02:45:00
175,2025-09-02,17:05:59,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Slider,Live,NA,77.93367,2.974416397,3.114130114,3040.897551,232.0628908,01:45:00,3.70334,-2.49194,5.0555,-39.40652,7.89506,10.14331,3.23084,1.29267,71.5879,-4.282393663,4.980597302,0.4950046095,-4.48553,3.34578,2.18787,50,3.95577,-6.48099,-113.04293,4.59708,-5.83622,19.54131,-27.82078,9edd453f-8044-45e3-9501-6b60d1e56e24,864ba534-2616-4d31-b1fa-98c71aa824b3,76.14563,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
176,2025-09-02,17:06:20,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Fastball,Live,NA,82.06233,2.2241169,1.939669992,2444.688606,112.6910081,09:45:00,3.44196,-2.82068,5.10709,-40.51219,2.27515,-5.54308,2.16341,-1.45466,74.71128,-5.289895786,0.9097475595,0.4707919527,3.46709,0.55453,2.64232,50,3.62056,-3.84693,-119.1358,3.25709,4.96679,23.58236,-31.37966,2d6c51e1-c5f8-425b-830a-53ecbbf43080,864ba534-2616-4d31-b1fa-98c71aa824b3,80.06177,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-70.08432232,832.750967,0.3406368259,NA
177,2025-09-02,17:06:32,"Douthat, Jim",1000456583,Left,VIR_KEY,NA,Fastball,Live,NA,82.1286,2.049841808,2.854213263,2468.98634,34.87081032,07:15:00,3.16618,-3.20338,4.95456,-46.43095,-3.85939,-2.66298,1.23666,-0.72668,75.74869,-6.473820222,2.364269853,0.4696033424,2.11253,-2.53104,2.92912,50,3.32724,-5.85219,-119.24928,2.64868,3.06716,21.15224,-35.84885,0be6479c-4680-4f89-bcf0-3f3d117d42e5,864ba534-2616-4d31-b1fa-98c71aa824b3,80.26442,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-70.16931726,837.5831906,0.3392417273,NA
